40.743,-73.988,3
40.74224766,-73.9880338,1
40.742188308,-73.987924189,1
40.742188308,-73.987924189,1
40.743030203,-73.988413811,7
40.742188308,-73.987924189,1
40.7425074,-73.9886048,7
40.741267568,-73.988188872,6
40.741833333,-73.9885,9
40.742184819,-73.98838288,4
40.741672706,-73.989288211,2
40.742188308,-73.987924189,1
40.741160589,-73.988113403,6
40.741649144,-73.989114559,2
40.742166667,-73.988,1
40.741160589,-73.988113403,6
40.742293796,-73.989065957,4
40.742188308,-73.987924189,1
40.742188308,-73.987924189,1
40.742188308,-73.987924189,1
40.742188308,-73.987924189,1
40.742312549,-73.986906663,5
40.741666667,-73.9885,9
40.742188308,-73.987924189,1
40.742188308,-73.987924189,1
40.7425,-73.987166667,5
40.741833333,-73.989166667,2
40.742188308,-73.987924189,1
40.741833333,-73.989166667,2
40.742188308,-73.987924189,1
40.742426408,-73.987136995,5
40.741672706,-73.989288211,2
40.742188308,-73.987924189,1
40.741672706,-73.989288211,2
40.742188308,-73.987924189,1
40.742466024,-73.987846573,1
40.741672706,-73.989288211,2
40.742968333,-73.987353785,5
40.741672706,-73.989288211,2
40.741160589,-73.988113403,6
40.742739975,-73.9878021,3
40.742188308,-73.987924189,1
40.741672706,-73.989288211,2
40.742316102,-73.987803692,1
40.742188308,-73.987924189,1
40.742188308,-73.987924189,1
40.742188308,-73.987924189,1
40.741666667,-73.988666667,9
40.74253442,-73.986724735,5
40.741857188,-73.987962062,8
40.741489576,-73.987748682,8
40.742188308,-73.987924189,1
40.742333333,-73.9875,5
40.742188308,-73.987924189,1
40.741615463,-73.988644324,9
40.742188308,-73.987924189,1
40.742188308,-73.987924189,1
40.742188308,-73.987924189,1
40.742479713,-73.988385186,7
40.742188308,-73.987924189,1
40.741311802,-73.988960293,0
40.741666667,-73.989333333,2
40.742666667,-73.987333333,5
40.741672706,-73.989288211,2
40.741672706,-73.989288211,2
40.742188308,-73.987924189,1
40.742166667,-73.9875,1
40.742166667,-73.987333333,5
40.741160589,-73.988113403,6
40.7418784,-73.9886928,4
